market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-15,10.0,10.5,10.0,10.5,3,3,10.5,10.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-16,0.0,0.0,0.0,10.5,3,0,10.5,10.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-17,0.0,0.0,0.0,10.5,3,0,10.5,10.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-18,0.0,0.0,0.0,10.5,3,0,10.5,10.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-19,0.0,0.0,0.0,10.5,3,0,10.5,10.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-20,49.0,49.0,49.0,49.0,5,2,49.0,10.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-21,0.0,0.0,0.0,49.0,5,0,49.0,10.0
743133,HARRY.POTTER.+$140.0M,Harry Potter and the Deathly Hallows Part 1 to gross OVER $140.0M in opening weekend,2010-11-22,0.0,0.0,0.0,49.0,5,0,49.0,10.0
