market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-05,,,,,0,0,,
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-06,,,,,0,0,,
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-07,,,,,0,0,,
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-08,,,,,0,0,,
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-09,,,,,0,0,,
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-10,,,,,0,0,,
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-11,,,,,0,0,,
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-12,,,,,0,0,,
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-13,80.0,92.0,80.0,92.0,25,25,92.0,80.0
766311,HERE.COMES.THE.BOOM.+$11.0M,Here Comes the Boom to gross OVER $11.0M in opening weekend,2012-10-14,,,,92.0,25,0,92.0,80.0
