market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-11,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-12,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-13,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-14,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-15,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-16,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-17,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-18,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-19,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-20,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-21,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-22,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-23,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-24,0.0,0.0,0.0,12.0,0,0,0.0,0.0
439495,2008.REP.VP.GIULIANI,Rudy Giuliani to be the Republican VP Nominee in 2008,2007-01-25,0.0,0.0,0.0,12.0,0,0,0.0,0.0
