market id,market symbol,market name,trade quantity,trade price,date/time [utc]
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,94.0,Feb/07/2004 02:42:25
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,90.0,Feb/07/2004 02:44:10
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,91.0,Feb/15/2004 18:11:02
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,10,92.1,Jun/14/2004 19:08:43
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,94.9,Jun/14/2004 20:28:56
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,92.1,Jun/14/2004 20:31:23
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/15/2004 14:35:20
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/15/2004 14:37:23
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,200,94.9,Jun/15/2004 14:40:25
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,92.1,Jun/15/2004 14:46:12
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,10,94.9,Jun/15/2004 15:18:18
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/15/2004 15:38:16
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/15/2004 16:41:33
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,92.1,Jun/15/2004 16:41:52
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,92.1,Jun/15/2004 17:02:36
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,10,92.1,Jun/15/2004 17:25:47
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/15/2004 17:28:23
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/16/2004 13:13:55
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,92.1,Jun/16/2004 13:47:58
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,92.1,Jun/16/2004 14:00:02
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,94.9,Jun/16/2004 18:08:56
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,10,94.9,Jun/16/2004 18:09:14
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,94.9,Jun/16/2004 18:13:30
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,10,92.1,Jun/16/2004 18:20:30
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,92.1,Jun/16/2004 18:37:29
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,92.1,Jun/16/2004 18:42:51
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/16/2004 18:47:33
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,92.1,Jun/16/2004 18:53:46
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,94.9,Jun/16/2004 19:31:58
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,94.9,Jun/16/2004 19:35:20
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,92.1,Jun/16/2004 19:44:30
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,92.1,Jun/16/2004 19:53:33
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,92.1,Jun/16/2004 20:07:42
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,94.9,Jun/16/2004 20:24:35
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,92.1,Jun/16/2004 20:32:09
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,200,92.1,Jun/21/2004 15:58:04
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,50,92.1,Jun/21/2004 16:23:33
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,92.1,Jun/21/2004 16:29:31
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,92.1,Jun/21/2004 16:37:42
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,10,92.1,Jun/21/2004 16:42:32
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,94.9,Jun/21/2004 17:04:27
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/21/2004 17:53:12
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,94.9,Jun/21/2004 18:19:47
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,94.9,Jun/21/2004 18:32:48
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,94.9,Jun/21/2004 18:42:14
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,10,92.1,Jun/21/2004 18:45:48
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,92.1,Jun/21/2004 18:51:39
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,94.9,Jun/21/2004 19:08:59
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,92.1,Jun/21/2004 19:10:46
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,94.9,Jun/21/2004 19:11:29
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,20,92.1,Jun/21/2004 19:11:44
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,100,92.1,Jun/21/2004 19:24:26
25899,BUSH.MONTANA,G W Bush to win the electoral votes of Montana,25,94.9,Jun/21/2004 20:03:46
