market id,market symbol,market name,trade quantity,trade price,date/time [utc]
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,1,93.0,Nov/18/2003 19:00:59
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,1,92.0,Nov/18/2003 19:00:59
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/14/2004 17:30:29
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jun/14/2004 17:39:19
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,97.9,Jun/14/2004 18:08:48
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jun/14/2004 18:12:37
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jun/14/2004 18:23:19
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/14/2004 19:00:49
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,100,97.9,Jun/14/2004 19:13:18
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,100,97.9,Jun/14/2004 19:13:47
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,200,97.9,Jun/14/2004 20:08:34
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,97.9,Jun/14/2004 20:12:12
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,93.1,Jun/14/2004 20:18:51
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,93.1,Jun/14/2004 20:45:17
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jun/14/2004 20:47:39
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,97.9,Jun/15/2004 13:37:40
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,100,97.9,Jun/15/2004 13:39:22
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,93.1,Jun/15/2004 14:00:43
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,93.1,Jun/15/2004 14:48:37
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jun/15/2004 14:52:15
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/15/2004 14:54:10
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/15/2004 15:04:07
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jun/15/2004 15:17:11
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/15/2004 15:33:44
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jun/15/2004 15:42:44
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,97.9,Jun/15/2004 16:14:15
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,93.1,Jun/15/2004 16:14:24
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/15/2004 16:34:50
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/15/2004 17:04:06
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/15/2004 17:19:54
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jun/15/2004 17:22:13
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jun/16/2004 13:29:51
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,93.1,Jun/16/2004 13:30:30
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/16/2004 13:33:14
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,93.1,Jun/16/2004 13:42:59
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,97.9,Jun/16/2004 14:23:12
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/16/2004 18:39:35
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,200,93.1,Jun/16/2004 19:11:14
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,97.9,Jun/16/2004 19:40:44
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,97.9,Jun/16/2004 20:46:53
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jun/16/2004 21:22:16
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jun/16/2004 22:04:06
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jun/21/2004 15:04:14
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,93.1,Jun/21/2004 15:21:37
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,97.9,Jun/21/2004 15:22:00
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jun/21/2004 15:53:49
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jun/21/2004 16:00:57
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,97.9,Jun/21/2004 16:07:30
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,93.1,Jun/21/2004 16:09:48
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,97.9,Jun/21/2004 16:34:25
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,93.1,Jun/21/2004 17:35:58
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,97.9,Jun/21/2004 17:36:20
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jun/21/2004 18:14:39
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,97.9,Jun/21/2004 18:23:06
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,97.8,Jun/21/2004 19:27:26
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,97.8,Jun/21/2004 19:37:10
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,200,97.8,Jun/21/2004 19:38:26
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,93.1,Jun/21/2004 20:04:05
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,200,97.8,Jun/21/2004 20:18:44
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,20,93.1,Jul/12/2004 13:33:29
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,50,97.9,Jul/12/2004 14:00:10
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,100,93.1,Jul/12/2004 14:50:35
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jul/12/2004 15:26:51
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,25,93.1,Jul/12/2004 15:47:53
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,10,97.9,Jul/14/2004 16:56:28
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,100,95.0,Oct/01/2004 00:09:55
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,100,94.0,Oct/04/2004 12:16:08
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,100,92.0,Oct/04/2004 14:19:25
25999,BUSH.SOUTHDAKOTA,G W Bush to win the electoral votes of South Dakota,6,92.9,Oct/08/2004 13:00:14
