market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-05-30,0.0,0.0,0.0,72.0,0,0,0.0,0.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-05-31,70.0,70.0,70.0,72.0,100,100,70.0,70.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-01,0.0,0.0,0.0,72.0,100,0,70.0,70.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-02,0.0,0.0,0.0,70.0,100,0,70.0,70.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-03,0.0,0.0,0.0,70.0,100,0,70.0,70.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-04,0.0,0.0,0.0,70.0,100,0,70.0,70.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-05,0.0,0.0,0.0,70.0,100,0,70.0,70.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-06,0.0,0.0,0.0,70.0,100,0,70.0,70.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-07,66.0,66.0,66.0,66.0,200,100,70.0,66.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-08,62.0,62.0,62.0,65.0,204,4,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-09,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-10,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-11,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-12,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-13,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-14,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-15,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-16,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-17,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-18,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-19,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-20,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-21,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-22,0.0,0.0,0.0,65.0,204,0,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-23,62.0,62.0,62.0,64.0,214,10,70.0,62.0
25880,BUSH.DELAWARE,G W Bush to win the electoral votes of Delaware,2003-06-24,0.0,0.0,0.0,64.0,214,0,70.0,62.0
