market id,market symbol,market name,trade quantity,trade price,date/time [utc]
739319,SD.2010.REP,Republican Party candidate to Win,10,65.0,Oct/29/2010 12:49:44
739319,SD.2010.REP,Republican Party candidate to Win,1,65.0,Oct/29/2010 13:01:17
739319,SD.2010.REP,Republican Party candidate to Win,9,65.0,Oct/29/2010 14:00:52
739319,SD.2010.REP,Republican Party candidate to Win,1,40.0,Nov/02/2010 20:33:35
