market id,market symbol,market name,trade quantity,trade price,date/time [utc]
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,20,25.0,Feb/25/2012 09:54:35
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,1,25.0,Feb/25/2012 09:54:35
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,4,25.0,Feb/25/2012 14:41:31
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,25,20.0,Feb/28/2012 12:17:37
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,25,20.0,Mar/01/2012 17:25:58
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,1,25.0,Mar/03/2012 18:15:14
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,19,25.0,Mar/03/2012 23:47:48
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,1,30.0,Mar/04/2012 01:07:37
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,2,0.2,Mar/05/2012 21:02:57
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,1,0.2,Mar/05/2012 21:04:37
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,5,29.0,Mar/05/2012 23:40:20
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,4,29.0,Mar/05/2012 23:40:26
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,11,29.0,Mar/06/2012 00:11:43
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,16,12.5,Mar/06/2012 00:42:20
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,3,5.0,Mar/06/2012 18:04:05
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,1,5.0,Mar/06/2012 22:44:03
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,2,5.0,Mar/07/2012 00:51:24
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,19,5.0,Mar/07/2012 01:06:52
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,1,2.5,Mar/07/2012 01:08:04
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,24,2.5,Mar/07/2012 01:13:40
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,3,0.2,Mar/07/2012 01:16:35
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,3,0.2,Mar/07/2012 01:55:38
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,3,0.2,Mar/07/2012 01:56:21
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,3,0.2,Mar/07/2012 02:35:21
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,5,0.2,Mar/07/2012 03:43:03
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,73,0.2,Mar/07/2012 03:43:03
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,11,0.1,Mar/07/2012 06:42:41
757607,OKLAHOMA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Oklahoma Primary,5,0.1,Mar/07/2012 06:42:41
