market id,market symbol,market name,trade quantity,trade price,date/time [utc]
571771,DEM.UT.OBAMA,Barack Obama to Win,1,99.4,Jan/26/2008 18:26:18
571771,DEM.UT.OBAMA,Barack Obama to Win,3,25.0,Jan/31/2008 04:08:58
571771,DEM.UT.OBAMA,Barack Obama to Win,1,30.0,Feb/03/2008 05:10:31
571771,DEM.UT.OBAMA,Barack Obama to Win,1,30.0,Feb/03/2008 05:13:36
571771,DEM.UT.OBAMA,Barack Obama to Win,3,30.0,Feb/03/2008 09:38:10
571771,DEM.UT.OBAMA,Barack Obama to Win,5,34.0,Feb/03/2008 13:37:42
571771,DEM.UT.OBAMA,Barack Obama to Win,6,34.0,Feb/03/2008 13:38:09
571771,DEM.UT.OBAMA,Barack Obama to Win,7,39.6,Feb/03/2008 14:29:03
571771,DEM.UT.OBAMA,Barack Obama to Win,20,40.0,Feb/03/2008 14:29:46
571771,DEM.UT.OBAMA,Barack Obama to Win,20,50.0,Feb/03/2008 18:00:51
571771,DEM.UT.OBAMA,Barack Obama to Win,1,60.0,Feb/03/2008 18:53:32
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 00:39:27
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 00:47:35
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 00:55:28
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 01:03:43
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 01:11:52
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 01:19:57
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 01:28:10
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 01:36:25
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 01:44:30
571771,DEM.UT.OBAMA,Barack Obama to Win,1,45.0,Feb/04/2008 01:52:22
571771,DEM.UT.OBAMA,Barack Obama to Win,4,30.0,Feb/04/2008 03:15:47
571771,DEM.UT.OBAMA,Barack Obama to Win,7,40.1,Feb/04/2008 03:26:02
571771,DEM.UT.OBAMA,Barack Obama to Win,7,40.1,Feb/04/2008 03:33:25
571771,DEM.UT.OBAMA,Barack Obama to Win,7,40.1,Feb/04/2008 03:49:44
571771,DEM.UT.OBAMA,Barack Obama to Win,7,40.1,Feb/04/2008 03:59:07
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 04:03:14
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 04:10:51
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 04:18:33
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 04:26:09
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 04:33:48
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 04:41:44
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 04:49:23
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 04:57:02
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 05:04:37
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 05:12:10
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 05:19:43
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 05:27:06
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 05:34:34
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 05:42:18
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 05:49:39
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 05:57:08
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 06:04:31
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 06:11:56
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 06:19:16
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 06:26:40
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 06:34:00
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 06:41:32
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 07:42:06
571771,DEM.UT.OBAMA,Barack Obama to Win,1,90.0,Feb/04/2008 08:27:54
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 08:33:18
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 08:40:48
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 08:55:24
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 09:09:56
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 09:17:12
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 09:24:32
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 09:31:50
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 09:40:37
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 09:47:57
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 09:55:15
571771,DEM.UT.OBAMA,Barack Obama to Win,1,40.1,Feb/04/2008 10:09:44
