market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-10,,,,,0,0,,
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-11,50.0,50.0,50.0,50.0,1,1,50.0,50.0
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-12,49.9,49.9,49.9,49.9,1,1,50.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-13,,,,49.9,1,0,50.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-14,,,,49.9,1,0,50.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-15,55.0,55.0,55.0,55.0,6,5,55.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-16,,,,55.0,6,0,55.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-17,,,,55.0,6,0,55.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-18,,,,55.0,6,0,55.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-19,,,,55.0,6,0,55.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-20,70.0,70.0,70.0,70.0,11,5,70.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-21,,,,70.0,11,0,70.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-22,,,,70.0,11,0,70.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-23,,,,70.0,11,0,70.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-24,,,,70.0,11,0,70.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-25,87.5,87.5,87.5,87.5,28,17,87.5,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-26,87.5,87.5,87.5,87.5,30,2,87.5,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-27,87.5,87.5,87.5,87.5,31,1,87.5,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-28,,,,87.5,31,0,87.5,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-29,,,,87.5,31,0,87.5,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-04-30,,,,87.5,31,0,87.5,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-05-01,,,,87.5,31,0,87.5,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-05-02,87.5,89.0,87.5,89.0,50,25,89.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-05-03,,,,89.0,50,0,89.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-05-04,92.0,95.0,92.0,95.0,65,20,95.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-05-05,,,,95.0,65,0,95.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-05-06,90.0,90.0,90.0,90.0,65,1,95.0,49.9
759954,DEM.WI.BARRETT,Tom Barrett to win the Democratic primary for Wisconsin recall election,2012-05-07,95.0,95.0,95.0,95.0,75,10,95.0,49.9
