market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-19,2.0,2.0,2.0,2.0,1,1,2.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-20,10.0,10.0,10.0,10.0,6,5,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-21,0.0,0.0,0.0,10.0,6,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-22,10.0,10.0,10.0,10.0,26,20,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-23,,,,10.0,26,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-24,,,,10.0,26,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-25,,,,10.0,26,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-26,,,,10.0,26,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-27,7.0,7.0,7.0,7.0,51,25,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-28,,,,7.0,51,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-29,5.0,5.0,5.0,5.0,76,25,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-11-30,3.1,3.1,3.1,3.1,77,1,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-01,,,,3.1,77,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-02,3.1,3.1,3.1,3.1,78,1,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-03,3.2,3.2,3.2,3.2,79,1,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-04,,,,3.2,79,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-05,,,,3.2,79,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-06,5.0,5.0,3.1,5.0,104,25,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-07,3.5,3.5,3.0,3.0,174,70,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-08,,,,3.0,174,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-09,,,,3.0,174,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-10,,,,3.0,174,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-11,,,,3.0,174,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-12,,,,3.0,174,0,10.0,2.0
743453,TIME.2010.ERDOGAN,Recep Tayyip Erdogan to be named Time Magazine Person of the Year 2010,2010-12-13,2.0,2.0,2.0,2.0,224,50,10.0,2.0
