market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-19,10.0,10.0,10.0,10.0,1,1,10.0,10.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-20,7.0,7.0,7.0,7.0,6,5,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-21,0.0,0.0,0.0,7.0,6,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-22,0.0,0.0,0.0,7.0,6,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-23,,,,7.0,6,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-24,,,,7.0,6,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-25,,,,7.0,6,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-26,,,,7.0,6,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-27,7.1,7.1,7.0,7.0,22,16,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-28,,,,7.0,22,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-29,,,,7.0,22,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-11-30,,,,7.0,22,0,10.0,7.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-01,5.0,7.0,5.0,5.0,37,15,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-02,,,,5.0,37,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-03,,,,5.0,37,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-04,,,,5.0,37,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-05,,,,5.0,37,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-06,,,,5.0,37,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-07,8.5,8.5,6.0,6.0,52,25,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-08,,,,6.0,52,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-09,,,,6.0,52,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-10,,,,6.0,52,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-11,,,,6.0,52,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-12,,,,6.0,52,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-13,,,,6.0,52,0,10.0,5.0
743469,TIME.2010.UNEMPLOYED,The Unemployed American to be named Time Magazine Person of the Year 2010,2010-12-14,,,,6.0,52,0,10.0,5.0
