market id,market symbol,market name,trade quantity,trade price,date/time [utc]
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,1,19.9,Feb/05/2010 02:06:38
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,3,10.4,Feb/05/2010 17:32:03
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,10,14.0,Feb/07/2010 21:44:13
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,2,13.6,Feb/08/2010 17:56:03
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,2,13.5,Feb/08/2010 17:57:05
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,10,10.1,Feb/11/2010 01:51:26
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,5,10.0,Feb/11/2010 19:51:45
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,15,10.0,Feb/19/2010 23:36:18
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,10,6.1,Feb/22/2010 21:55:49
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,5,6.1,Feb/26/2010 18:12:54
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,15,6.1,Mar/05/2010 04:23:17
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,10,7.0,Mar/06/2010 07:26:21
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,10,5.0,Mar/07/2010 02:23:27
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,10,6.9,Mar/07/2010 18:20:40
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,3,6.9,Mar/07/2010 23:06:07
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,1,12.5,Mar/08/2010 00:28:06
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,9,12.5,Mar/08/2010 00:28:26
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,1,12.5,Mar/08/2010 00:57:04
711061,ACTOR:CLOONEY,George Clooney (Up in the Air) to win the Oscar,2,25.0,Mar/08/2010 04:32:42
