market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-03,80.0,80.0,79.9,80.0,31,31,80.0,79.9
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-04,80.0,80.0,75.1,79.9,37,7,80.0,75.1
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-05,0.0,0.0,0.0,79.9,37,0,80.0,75.1
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-06,75.0,80.0,75.0,80.0,39,7,80.0,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-07,0.0,0.0,0.0,80.0,39,0,80.0,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-08,82.9,84.9,82.9,84.9,49,10,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-09,0.0,0.0,0.0,84.9,49,0,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-10,84.9,84.9,84.9,84.9,54,8,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-11,84.9,84.9,84.9,84.9,68,14,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-12,0.0,0.0,0.0,84.9,68,0,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-13,0.0,0.0,0.0,84.9,68,0,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-14,0.0,0.0,0.0,84.9,68,0,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-15,0.0,0.0,0.0,84.9,68,0,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-16,0.0,0.0,0.0,84.9,68,0,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-17,0.0,0.0,0.0,84.9,68,0,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-18,0.0,0.0,0.0,84.9,68,0,84.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-19,90.0,90.1,89.9,90.1,133,65,90.1,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-20,90.0,90.0,90.0,90.0,133,5,90.1,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-21,90.0,90.0,90.0,90.0,153,20,90.1,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-22,93.9,93.9,93.9,93.9,156,3,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-23,0.0,0.0,0.0,93.9,156,0,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-24,0.0,0.0,0.0,93.9,156,0,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-25,0.0,0.0,0.0,93.9,156,0,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-26,0.0,0.0,0.0,93.9,156,0,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-27,0.0,0.0,0.0,93.9,156,0,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-02-28,0.0,0.0,0.0,93.9,156,0,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-03-01,0.0,0.0,0.0,93.9,156,0,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-03-02,0.0,0.0,0.0,93.9,156,0,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-03-03,87.0,89.1,87.0,87.0,182,26,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-03-04,87.4,87.6,87.0,87.0,278,151,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-03-05,87.0,87.6,86.0,87.6,353,85,93.9,75.0
711060,ACTOR:BRIDGES,Jeff Bridges (Crazy Heart) to win the Oscar,2010-03-06,89.0,89.0,87.3,87.3,357,19,93.9,75.0
