market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-21,0.7,0.7,0.7,1.0,1,1,0.7,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-22,0.0,0.0,0.0,1.0,1,0,0.7,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-23,4.1,4.1,4.1,1.0,2,1,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-24,0.0,0.0,0.0,1.0,2,0,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-25,0.0,0.0,0.0,1.0,2,0,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-26,2.4,2.4,2.4,1.0,12,10,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-27,0.7,1.0,0.7,1.0,22,10,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-28,0.0,0.0,0.0,1.0,22,0,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-29,1.0,1.2,0.9,0.5,69,47,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-09-30,1.0,1.6,1.0,1.3,274,205,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-10-01,0.0,0.0,0.0,1.3,274,0,4.1,0.7
286949,SUPREME.GLENDON,Mary Ann Glendon to be Next Nominee to the Supreme Court,2005-10-02,0.0,0.0,0.0,1.3,274,0,4.1,0.7
