market id,market symbol,market name,trade quantity,trade price,date/time [utc]
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,15.0,Sep/07/2005 00:28:50
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,10,30.0,Sep/07/2005 04:56:27
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,22.0,Sep/07/2005 07:11:34
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,22.0,Sep/07/2005 13:15:12
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,25.0,Sep/07/2005 14:49:24
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,26.0,Sep/07/2005 20:35:23
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,10,26.0,Sep/07/2005 20:35:23
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,9,26.0,Sep/07/2005 20:35:23
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,26.0,Sep/07/2005 21:47:28
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,22.0,Sep/07/2005 22:05:43
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,25.0,Sep/07/2005 23:52:57
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,3,25.9,Sep/08/2005 00:36:38
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,22.0,Sep/08/2005 14:29:36
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,52,22.0,Sep/08/2005 14:48:29
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,2,22.0,Sep/08/2005 16:54:50
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,50,20.0,Sep/08/2005 23:07:48
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,50,20.0,Sep/08/2005 23:58:09
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,16.0,Sep/09/2005 16:46:48
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,7,16.0,Sep/09/2005 19:12:30
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,16.0,Sep/10/2005 19:10:59
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,4,15.0,Sep/11/2005 16:54:49
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,15.0,Sep/11/2005 16:55:17
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,6,15.0,Sep/11/2005 16:57:31
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,4,15.0,Sep/11/2005 16:57:31
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,20,15.0,Sep/11/2005 17:01:40
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,4,18.6,Sep/11/2005 19:35:05
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,2,18.5,Sep/11/2005 19:35:05
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,10,18.7,Sep/11/2005 19:35:05
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,18.5,Sep/11/2005 19:35:05
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,15,18.8,Sep/11/2005 19:35:05
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,10,16.0,Sep/12/2005 16:40:13
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,10,16.0,Sep/12/2005 16:42:16
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,16.0,Sep/12/2005 17:15:19
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,4,16.0,Sep/12/2005 17:16:06
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,16.0,Sep/12/2005 17:17:05
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,2,16.0,Sep/12/2005 17:55:31
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,2,17.0,Sep/12/2005 21:37:36
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,16,17.0,Sep/13/2005 03:14:49
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,17,16.0,Sep/13/2005 04:31:44
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,15.5,Sep/13/2005 21:51:09
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,15.1,Sep/13/2005 21:51:28
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,10,15.0,Sep/13/2005 21:51:49
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,4,15.5,Sep/13/2005 22:33:55
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,4,15.8,Sep/14/2005 21:05:20
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,15.8,Sep/14/2005 22:52:58
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,15.5,Sep/15/2005 02:56:01
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,2,15.5,Sep/15/2005 14:21:50
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,26,15.0,Sep/15/2005 18:04:51
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,2,15.7,Sep/15/2005 20:48:12
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,10,15.8,Sep/15/2005 20:48:12
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,3,15.5,Sep/15/2005 20:48:12
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,1,15.1,Sep/15/2005 21:15:16
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,2,15.0,Sep/16/2005 00:02:34
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,5,15.0,Sep/16/2005 12:59:13
281172,SUPREME.CLEMENT,Edith Brown Clement to be Next Nominee to the Supreme Court,8,15.0,Sep/16/2005 21:40:51
