market id,market symbol,market name,trade quantity,trade price,date/time [utc]
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,30,4.2,Sep/12/2005 18:37:22
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,8,4.2,Sep/13/2005 15:15:43
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,10,3.8,Sep/13/2005 15:15:43
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,12,3.5,Sep/13/2005 15:15:43
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,2,4.0,Sep/13/2005 18:53:15
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,3,3.9,Sep/14/2005 21:24:18
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,8,3.9,Sep/14/2005 21:24:18
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,1,3.8,Sep/14/2005 21:24:18
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,3,3.6,Sep/18/2005 02:50:40
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,10,3.9,Sep/18/2005 02:50:40
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,1,3.8,Sep/18/2005 02:50:40
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,1,3.6,Sep/18/2005 02:50:40
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,1,3.6,Sep/18/2005 02:50:40
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,100,5.0,Sep/18/2005 14:05:18
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,2,4.9,Sep/18/2005 14:05:18
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,2,4.8,Sep/18/2005 14:05:18
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,1,7.1,Sep/18/2005 20:28:36
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,5,7.3,Sep/18/2005 20:28:36
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,1,7.5,Sep/18/2005 20:28:36
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,2,7.4,Sep/18/2005 20:28:36
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,19,6.6,Sep/21/2005 16:58:51
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,7,6.7,Sep/21/2005 16:58:51
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,10,6.9,Sep/21/2005 16:58:51
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,1,6.9,Sep/21/2005 18:31:45
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,2,7.0,Sep/21/2005 18:32:06
282881,SUPREME.WILLIAMS,Karen Williams to be Next Nominee to the Supreme Court,1,4.2,Sep/21/2005 19:52:55
