market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-08,5.0,5.0,4.9,5.0,2,2,5.0,4.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-09,0.0,0.0,0.0,5.0,2,0,5.0,4.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-10,3.8,3.8,3.8,3.8,4,2,5.0,3.8
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-11,0.0,0.0,0.0,3.8,4,0,5.0,3.8
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-12,0.0,0.0,0.0,2.0,4,0,5.0,3.8
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-13,1.3,1.3,1.3,1.3,18,14,5.0,1.3
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-14,0.0,0.0,0.0,1.3,18,0,5.0,1.3
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-15,0.0,0.0,0.0,1.0,18,0,5.0,1.3
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-16,0.0,0.0,0.0,0.5,18,0,5.0,1.3
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-17,1.2,1.2,0.9,0.5,66,48,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-19,0.0,0.0,0.0,0.5,66,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-20,0.0,0.0,0.0,0.0,66,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-21,0.0,0.0,0.0,2.0,66,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-22,0.0,0.0,0.0,0.5,66,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-23,1.0,1.0,1.0,0.5,68,2,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-24,0.0,0.0,0.0,0.5,68,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-25,0.0,0.0,0.0,0.5,68,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-26,0.0,0.0,0.0,0.5,68,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-27,0.0,0.0,0.0,0.5,68,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-28,1.0,1.8,1.0,0.5,87,19,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-29,0.0,0.0,0.0,0.5,87,0,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-09-30,1.4,1.4,1.3,1.0,112,25,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-10-01,1.0,1.0,1.0,1.0,140,28,5.0,0.9
281173,SUPREME.CORNYN,John Cornyn to be Next Nominee to the Supreme Court,2005-10-02,1.1,1.1,1.1,1.5,142,2,5.0,0.9
