market id,market symbol,market name,trade quantity,trade price,date/time [utc]
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,10.0,Mar/06/2012 04:14:17
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,10.0,Apr/11/2012 15:50:35
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,0.1,Aug/20/2012 23:25:40
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,0.1,Aug/20/2012 23:40:48
745950,MO.SENATE.2012.OTHER,Any other candidate to win,18,2.5,Aug/23/2012 04:10:43
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,4.0,Aug/24/2012 20:33:36
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,3.5,Aug/24/2012 20:59:54
745950,MO.SENATE.2012.OTHER,Any other candidate to win,10,5.0,Aug/24/2012 21:35:49
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,5.0,Aug/24/2012 21:35:49
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,3.0,Aug/24/2012 21:53:31
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,2.5,Aug/24/2012 22:04:35
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,3.0,Aug/24/2012 22:04:35
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,2.5,Aug/25/2012 01:23:32
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,2.5,Aug/25/2012 01:31:36
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,2.5,Aug/25/2012 15:20:50
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,2.5,Aug/25/2012 17:01:22
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,2.5,Aug/25/2012 18:06:49
745950,MO.SENATE.2012.OTHER,Any other candidate to win,10,2.5,Aug/26/2012 08:52:47
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,2.6,Aug/26/2012 20:11:41
745950,MO.SENATE.2012.OTHER,Any other candidate to win,4,2.6,Aug/27/2012 20:44:02
745950,MO.SENATE.2012.OTHER,Any other candidate to win,2,2.5,Aug/28/2012 03:38:43
745950,MO.SENATE.2012.OTHER,Any other candidate to win,2,1.5,Aug/29/2012 17:07:25
745950,MO.SENATE.2012.OTHER,Any other candidate to win,3,1.0,Aug/30/2012 02:38:53
745950,MO.SENATE.2012.OTHER,Any other candidate to win,2,0.5,Aug/30/2012 16:30:32
745950,MO.SENATE.2012.OTHER,Any other candidate to win,2,0.3,Aug/30/2012 22:41:23
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.5,Aug/30/2012 22:41:23
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.5,Aug/30/2012 22:41:23
745950,MO.SENATE.2012.OTHER,Any other candidate to win,15,0.3,Sep/11/2012 16:37:44
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.4,Sep/19/2012 16:31:06
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.4,Sep/20/2012 17:31:03
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.4,Sep/20/2012 17:31:12
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/20/2012 17:31:17
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/20/2012 18:21:09
745950,MO.SENATE.2012.OTHER,Any other candidate to win,20,0.3,Sep/22/2012 14:54:30
745950,MO.SENATE.2012.OTHER,Any other candidate to win,23,0.3,Sep/24/2012 13:03:37
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,0.2,Sep/26/2012 14:29:43
745950,MO.SENATE.2012.OTHER,Any other candidate to win,3,0.9,Sep/27/2012 03:57:15
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/27/2012 14:15:23
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/27/2012 14:15:44
745950,MO.SENATE.2012.OTHER,Any other candidate to win,2,0.3,Sep/27/2012 14:15:52
745950,MO.SENATE.2012.OTHER,Any other candidate to win,15,0.2,Sep/27/2012 14:15:52
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/27/2012 14:27:33
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/27/2012 14:46:50
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/27/2012 16:16:39
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/27/2012 16:17:27
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/27/2012 16:17:55
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/28/2012 02:42:43
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Sep/28/2012 02:42:56
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:22:30
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:56:32
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:56:39
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:56:45
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:56:52
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:57:04
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:57:08
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:57:18
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:57:24
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 13:57:35
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 15:11:03
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/28/2012 23:14:34
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/29/2012 00:20:35
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/29/2012 15:58:21
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/29/2012 15:58:22
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/29/2012 15:58:23
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/29/2012 15:58:24
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/29/2012 15:58:26
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/29/2012 15:58:27
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.9,Sep/29/2012 16:10:38
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/30/2012 19:03:38
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/30/2012 19:04:00
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/30/2012 19:04:13
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/30/2012 19:04:20
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/30/2012 19:04:36
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.2,Sep/30/2012 19:04:46
745950,MO.SENATE.2012.OTHER,Any other candidate to win,53,0.2,Sep/30/2012 19:05:42
745950,MO.SENATE.2012.OTHER,Any other candidate to win,6,0.6,Oct/01/2012 10:38:59
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/01/2012 20:40:29
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/01/2012 20:58:45
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/01/2012 22:21:07
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/01/2012 22:26:12
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/02/2012 16:14:21
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/03/2012 11:47:58
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/03/2012 11:48:49
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/03/2012 13:46:55
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/03/2012 13:52:03
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/03/2012 16:15:22
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 05:42:28
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 08:31:35
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 09:34:19
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 09:34:21
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 09:34:23
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 09:34:25
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 09:34:27
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 09:34:29
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 19:00:56
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 21:41:08
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 21:41:16
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 21:41:26
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/04/2012 21:42:12
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/05/2012 16:33:17
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/05/2012 21:04:11
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/05/2012 22:54:48
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/05/2012 22:55:02
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/05/2012 22:55:13
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/05/2012 22:55:15
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/05/2012 22:55:58
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/05/2012 22:56:06
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/06/2012 01:18:29
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.1,Oct/08/2012 14:45:48
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Oct/11/2012 15:21:44
745950,MO.SENATE.2012.OTHER,Any other candidate to win,16,0.1,Oct/14/2012 06:13:30
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Oct/17/2012 18:26:53
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,0.3,Oct/17/2012 18:26:54
745950,MO.SENATE.2012.OTHER,Any other candidate to win,19,0.3,Oct/17/2012 18:26:55
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,2.0,Oct/24/2012 10:18:54
745950,MO.SENATE.2012.OTHER,Any other candidate to win,1,1.9,Nov/04/2012 16:23:39
745950,MO.SENATE.2012.OTHER,Any other candidate to win,5,1.9,Nov/05/2012 16:12:28
