market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
753832,TWILIGHT.SAGA.+$145.0M,The Twilight Saga:Breaking Dawn to gross OVER $145.0M in opening weekend,2011-11-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753832,TWILIGHT.SAGA.+$145.0M,The Twilight Saga:Breaking Dawn to gross OVER $145.0M in opening weekend,2011-11-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753832,TWILIGHT.SAGA.+$145.0M,The Twilight Saga:Breaking Dawn to gross OVER $145.0M in opening weekend,2011-11-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753832,TWILIGHT.SAGA.+$145.0M,The Twilight Saga:Breaking Dawn to gross OVER $145.0M in opening weekend,2011-11-17,60.0,60.0,60.0,60.0,20,20,60.0,60.0
753832,TWILIGHT.SAGA.+$145.0M,The Twilight Saga:Breaking Dawn to gross OVER $145.0M in opening weekend,2011-11-18,62.0,65.0,62.0,62.0,40,20,65.0,60.0
753832,TWILIGHT.SAGA.+$145.0M,The Twilight Saga:Breaking Dawn to gross OVER $145.0M in opening weekend,2011-11-19,40.0,40.0,17.5,36.0,55,32,65.0,17.5
753832,TWILIGHT.SAGA.+$145.0M,The Twilight Saga:Breaking Dawn to gross OVER $145.0M in opening weekend,2011-11-20,1.0,1.0,1.0,1.0,38,17,65.0,1.0
753832,TWILIGHT.SAGA.+$145.0M,The Twilight Saga:Breaking Dawn to gross OVER $145.0M in opening weekend,2011-11-21,1.0,1.0,1.0,1.0,38,8,65.0,1.0
