market id,market symbol,market name,trade quantity,trade price,date/time [utc]
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,9,60.0,Feb/05/2010 00:30:22
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,11,60.0,Feb/05/2010 22:18:58
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,3,72.0,Feb/13/2010 01:06:11
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,20,65.0,Mar/12/2010 23:20:50
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,10,59.0,Mar/14/2010 00:19:08
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,1,60.0,Mar/14/2010 00:19:08
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,10,60.0,Mar/25/2010 01:03:14
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,5,65.0,Mar/29/2010 00:37:46
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,1,65.0,Mar/29/2010 13:33:19
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,2,65.0,Mar/30/2010 20:28:42
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,3,65.0,Mar/30/2010 20:29:13
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,13,65.0,Apr/03/2010 20:43:58
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,13,65.0,Apr/07/2010 14:23:52
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,5,75.0,Apr/15/2010 02:44:41
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,1,67.0,May/07/2010 04:23:18
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,4,67.0,May/18/2010 01:47:59
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,2,67.5,May/18/2010 01:47:59
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,10,67.0,May/18/2010 16:42:06
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,20,67.0,May/19/2010 16:12:12
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,4,67.0,May/20/2010 02:44:58
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,4,70.0,Jun/05/2010 18:12:05
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,3,72.0,Jun/23/2010 15:30:06
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,2,70.0,Jun/29/2010 01:46:07
709435,2010.REP.SENATE.46+,Republicans to hold 46 or more seats after 2010 mid-term elections,2,67.0,Jun/29/2010 03:29:51
