market id,market symbol,market name,trade quantity,trade price,date/time [utc]
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,2,45.0,Dec/02/2006 06:09:13
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,2,40.0,Mar/01/2007 09:49:03
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,100,60.0,Mar/05/2007 05:02:56
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,20,55.0,Apr/02/2007 17:20:17
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,31.0,Apr/16/2007 01:25:37
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,2,59.0,Apr/20/2007 13:45:42
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,19,60.0,Apr/20/2007 18:14:14
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,5,60.0,Apr/20/2007 18:15:43
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,5,60.0,Apr/21/2007 18:46:00
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,40,60.0,Apr/23/2007 05:50:01
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,5,60.0,Apr/23/2007 11:11:04
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,60.0,Apr/23/2007 16:12:13
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,23,60.0,Apr/24/2007 04:21:21
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,30,56.0,Apr/26/2007 20:04:15
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,10,58.0,May/15/2007 04:23:35
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,10,58.0,May/15/2007 23:31:01
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,14,55.0,May/23/2007 16:51:05
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,5,55.0,Jun/02/2007 16:12:13
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,55.0,Jun/05/2007 21:15:52
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,80,55.0,Jun/07/2007 01:49:43
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,100,50.0,Jun/10/2007 02:32:52
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,100,50.0,Jun/16/2007 13:13:39
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,2,50.1,Jun/30/2007 13:19:20
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,100,50.0,Jun/30/2007 13:19:54
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,100,40.0,Jul/05/2007 13:55:20
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,100,40.0,Jul/15/2007 12:49:46
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,100,45.0,Jul/24/2007 10:20:23
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,62,50.0,Jul/30/2007 17:03:39
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,38,50.0,Aug/14/2007 16:23:44
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,25,54.9,Aug/20/2007 14:04:39
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,57,54.9,Aug/20/2007 14:20:19
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,18,54.9,Aug/20/2007 14:34:28
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,2,54.9,Aug/24/2007 00:09:01
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,3,54.9,Aug/24/2007 00:09:28
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,3,54.9,Aug/24/2007 00:09:55
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,4,54.9,Aug/24/2007 00:10:23
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,20,40.0,Nov/14/2007 01:33:24
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:16:37
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:17:28
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:18:24
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:19:25
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:20:20
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:21:38
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:22:33
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:23:24
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:24:28
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:25:31
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:26:31
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,42.0,Dec/27/2007 13:27:38
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,10,39.0,Jan/02/2008 21:51:44
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,20,35.0,Jan/06/2008 18:48:06
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,23,38.0,Mar/20/2008 19:21:26
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,7,43.0,Mar/20/2008 22:55:50
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,43.0,Mar/26/2008 19:05:11
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,40.0,Mar/27/2008 14:02:11
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,5,36.0,Mar/27/2008 16:29:18
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,1,36.0,Apr/28/2008 07:56:38
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,3,38.0,May/11/2008 13:50:58
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,6,38.0,May/11/2008 14:01:56
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,3,38.0,May/13/2008 03:10:37
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,2,38.0,May/13/2008 12:25:14
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,9,36.0,May/13/2008 16:33:08
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,7,35.0,May/13/2008 22:48:06
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,10,33.0,May/27/2008 17:22:16
416527,NEWMEXICO.REP,Republican Party Nominee to win New Mexico's Electoral College Votes in 2008 Election,5,38.0,Jun/07/2008 17:45:16
